0,2019-10-24 18:00:00,27.95496830390663
0,2019-07-31 12:00:00,28.873134442177644
0,2019-07-05 03:00:00,25.78144086973946
0,2019-04-18 20:00:00,31.804152508298053
0,2019-01-20 19:00:00,29.0779196828555
0,2019-12-07 01:00:00,28.597476283318887
0,2019-10-20 16:00:00,25.126179060313355
0,2019-06-12 08:00:00,28.536516142585434
0,2019-06-20 05:00:00,30.240782353677808
0,2019-09-18 08:00:00,26.853140731692726
0,2019-06-02 00:00:00,27.483806566349735
0,2019-02-27 19:00:00,29.04950535665656
0,2019-11-03 13:00:00,27.53258854840125
0,2019-12-14 22:00:00,29.312431058999856
0,2019-03-20 19:00:00,32.123041116635854
0,2019-11-16 12:00:00,26.228546443175013
0,2019-12-17 13:00:00,25.27844739880948
0,2019-01-07 09:00:00,27.232678636702076
0,2019-11-14 12:00:00,25.87495778843693
0,2019-12-19 15:00:00,29.527468201204044
0,2019-01-12 11:00:00,28.21479472778647
0,2019-12-14 01:00:00,23.3377714156568
0,2019-11-03 12:00:00,27.53258854840125
0,2019-10-11 06:00:00,30.723375590225405
0,2019-04-28 20:00:00,27.53307172255935
0,2019-09-04 21:00:00,28.76314712721333
0,2019-04-09 12:00:00,30.46214414233836
0,2019-04-20 16:00:00,29.24318571107988
0,2019-05-31 14:00:00,32.48811086843106
0,2019-05-21 16:00:00,31.08972063174372
0,2019-02-06 11:00:00,28.06390090248622
0,2019-08-16 10:00:00,29.61890489296952
0,2019-09-11 21:00:00,29.463145853710248
0,2019-08-17 04:00:00,28.391078673025767
0,2019-12-02 12:00:00,28.720684426719437
0,2019-04-17 07:00:00,31.656064108890476
0,2019-04-24 23:00:00,27.745547302687502
0,2019-04-27 09:00:00,26.06005479510172
0,2019-01-21 20:00:00,31.461099340415984
0,2019-09-07 07:00:00,21.2894546554527
0,2019-12-28 10:00:00,27.072048217129062
0,2019-08-29 22:00:00,26.975166497561865
0,2019-12-19 21:00:00,30.545970598427747
0,2019-03-01 17:00:00,30.76462559581818
0,2019-02-01 07:00:00,28.720156620859086
0,2019-08-25 05:00:00,28.837137254822466
0,2019-03-23 08:00:00,27.222916174695666
0,2019-02-12 00:00:00,27.760745790357987
0,2019-01-20 16:00:00,29.416683806994925
0,2019-04-25 23:00:00,24.156346116587
0,2019-08-03 19:00:00,20.886335421499513
0,2019-08-05 21:00:00,25.90870639870487
0,2019-09-27 08:00:00,27.48718990618581
0,2019-10-07 14:00:00,31.80290351871262
0,2019-07-22 09:00:00,30.383948277741183
0,2019-07-19 19:00:00,28.13380209142028
0,2019-01-04 02:00:00,27.03375905026062
0,2019-10-23 13:00:00,31.069396834630265
0,2019-01-19 07:00:00,25.932261223671606
0,2019-03-15 08:00:00,29.415010385847605
0,2019-11-07 11:00:00,29.23546305166221
0,2019-02-17 01:00:00,26.555659286252492
0,2019-12-14 20:00:00,28.377430651832302
0,2019-10-29 11:00:00,30.623507524579793
0,2019-12-21 23:00:00,30.07997711178379
0,2019-04-24 19:00:00,29.63800708293094
0,2019-05-20 02:00:00,30.878935783244938
0,2019-02-04 02:00:00,27.137194133451622
0,2019-06-02 09:00:00,26.920979638178952
0,2019-11-06 08:00:00,31.636947076245065
0,2019-03-21 10:00:00,26.316591210933307
0,2019-03-02 17:00:00,29.410369843029944
0,2019-12-22 15:00:00,28.34734989555082
0,2019-08-04 16:00:00,26.96396511947874
0,2019-06-16 07:00:00,28.26545681841107
0,2019-04-11 17:00:00,29.978869983311945
0,2019-08-10 12:00:00,26.417556204366438
0,2019-05-31 15:00:00,30.976529021910874
0,2019-02-03 20:00:00,27.39239084303907
0,2019-09-15 06:00:00,27.239407866011025
0,2019-03-15 23:00:00,27.622863006547203
0,2019-04-02 10:00:00,29.51146560073681
0,2019-01-09 14:00:00,25.676923472116542
0,2019-06-23 05:00:00,28.92115860914528
0,2019-05-16 22:00:00,29.55252912043308
0,2019-12-29 12:00:00,28.384467151464346
0,2019-11-02 11:00:00,27.302302890227118
0,2019-04-15 04:00:00,31.24372206920681
0,2019-05-06 07:00:00,30.582028217355184
0,2019-11-17 23:00:00,28.40642707602519
0,2019-10-26 21:00:00,29.380420510410257
0,2019-04-21 18:00:00,30.069161059204447
0,2019-01-11 00:00:00,25.018305500236682
0,2019-01-25 03:00:00,27.991600556675113
0,2019-08-16 15:00:00,24.16182183238773
0,2019-01-30 02:00:00,27.53341732273573
0,2019-01-06 22:00:00,30.253424419507176
0,2019-06-16 17:00:00,28.689273863448985
0,2019-03-19 08:00:00,30.83691036604396
0,2019-10-31 08:00:00,29.806333105760917
0,2019-04-30 09:00:00,28.752149569062915
0,2019-06-09 22:00:00,28.930885502060942
0,2019-05-20 15:00:00,28.290659459665022
0,2019-08-03 16:00:00,25.37142473155029
0,2019-07-04 13:00:00,27.266767625046647
0,2019-02-11 07:00:00,28.246329975081622
0,2019-11-21 16:00:00,29.72557762534574
0,2019-04-18 02:00:00,30.024813734981723
0,2019-02-07 11:00:00,31.445745995358614
0,2019-11-20 09:00:00,30.74379849859249
0,2019-01-11 12:00:00,28.720156620859086
0,2019-03-18 15:00:00,29.83557475872866
0,2019-01-30 22:00:00,28.48611406717679
0,2019-11-11 01:00:00,31.032455581643973
0,2019-06-10 07:00:00,28.771372522500037
0,2019-05-20 22:00:00,29.795542919866485
0,2019-12-23 10:00:00,29.097767832098917
0,2019-10-08 02:00:00,31.24660889877325
0,2019-03-30 10:00:00,28.951134252490395
0,2019-04-21 03:00:00,30.52278266187199
0,2019-10-15 18:00:00,30.031071657298142
0,2019-01-31 18:00:00,30.658315724217886
0,2019-04-11 12:00:00,30.853378343545092
0,2019-12-14 07:00:00,29.9640860611194
0,2019-02-01 12:00:00,29.27196888387048
0,2019-12-10 00:00:00,30.670868341603768
0,2019-04-25 20:00:00,28.21294828025062
0,2019-01-31 03:00:00,28.720156620859086
0,2019-09-08 05:00:00,29.814914808033
0,2019-07-18 22:00:00,29.19751718402609
0,2019-03-18 19:00:00,28.42485344247254
0,2019-07-23 15:00:00,27.57146922272037
0,2019-12-16 08:00:00,27.137194133451622
0,2019-11-19 20:00:00,30.189954835174284
0,2019-01-31 11:00:00,27.59465724591394
0,2019-04-15 17:00:00,25.652382705240193
0,2019-12-24 18:00:00,29.52773555573203
0,2019-01-29 23:00:00,27.369683102736296
0,2019-11-03 18:00:00,26.653682679148055
0,2019-03-11 14:00:00,28.122938545966818
0,2019-07-18 12:00:00,29.630805383535638
0,2019-05-03 12:00:00,28.3657615901908
0,2019-07-20 12:00:00,28.52463501020217
0,2019-02-16 16:00:00,25.84777522791841
0,2019-05-30 10:00:00,29.267534427048883
0,2019-06-25 14:00:00,27.595848853344293
0,2019-06-18 09:00:00,27.9410060858934
0,2019-03-20 03:00:00,30.35993582147342
0,2019-05-24 03:00:00,26.55280160828142
0,2019-05-03 03:00:00,27.960071839428046
0,2019-07-31 11:00:00,26.562231794631792
0,2019-10-08 03:00:00,31.72796540282271
0,2019-02-20 02:00:00,30.74379849859249
0,2019-11-20 06:00:00,30.309651802464174
0,2019-07-19 18:00:00,27.87050670304629
0,2019-08-29 17:00:00,28.071148409792098
0,2019-09-13 20:00:00,28.823512735630334
0,2019-06-14 14:00:00,27.816230843458776
0,2019-01-05 17:00:00,27.538894229377142
0,2019-07-23 12:00:00,30.281094710928524
0,2019-08-31 18:00:00,27.051521721034455
0,2019-08-21 07:00:00,27.4303625986504
0,2019-05-11 11:00:00,31.150358643448598
0,2019-12-30 11:00:00,28.513693654980482
0,2019-11-25 16:00:00,30.324452059220256
0,2019-12-29 21:00:00,27.224382555435522
0,2019-09-12 05:00:00,26.45736824596772
0,2019-05-07 19:00:00,30.512528343281012
0,2019-04-04 11:00:00,29.39199407607145
0,2019-09-30 00:00:00,32.28179541719796
0,2019-07-16 23:00:00,25.208639247487312
0,2019-03-12 16:00:00,30.131396765876723
0,2019-03-27 23:00:00,27.07828809464852
0,2019-12-11 05:00:00,27.089293758372577
0,2019-04-16 15:00:00,32.58406096514317
0,2019-09-02 01:00:00,29.054336228347854
0,2019-04-22 00:00:00,26.44769727326534
0,2019-05-12 17:00:00,26.86018774774192
0,2019-07-11 11:00:00,30.41486601369224
0,2019-02-13 11:00:00,28.866514048649577
0,2019-03-05 19:00:00,28.17840849170168
0,2019-05-04 15:00:00,29.330140703796484
0,2019-09-26 15:00:00,30.068483060570877
0,2019-01-01 12:00:00,28.262717724519202
0,2019-03-07 04:00:00,30.680755730565313
0,2019-09-18 00:00:00,27.376425423081013
0,2019-03-07 08:00:00,28.35679710743199
0,2019-11-20 14:00:00,30.101709620005543
0,2019-03-24 14:00:00,31.141671957998422
0,2019-06-10 12:00:00,28.497853401271662
0,2019-07-14 15:00:00,28.357532110040538
0,2019-03-27 15:00:00,32.723714082297555
0,2019-03-19 19:00:00,30.35883254214504
0,2019-07-16 22:00:00,27.104432921099356
0,2019-04-14 08:00:00,31.75155901614188
0,2019-03-07 07:00:00,31.35226579001246
0,2019-07-19 03:00:00,25.488772962863557
0,2019-07-12 14:00:00,27.333258899978237
0,2019-04-30 04:00:00,29.93801525997812
0,2019-08-25 23:00:00,28.457115677856653
0,2019-08-15 10:00:00,25.9821753373487
0,2019-10-05 10:00:00,27.817765749731908
0,2019-12-17 22:00:00,28.38757561419505
0,2019-09-01 06:00:00,29.016712121107282
0,2019-03-11 22:00:00,30.130228778151036
0,2019-10-15 02:00:00,29.6935401497373
0,2019-06-01 11:00:00,28.111633714205556
0,2019-06-13 19:00:00,31.09522327046872
0,2019-08-15 11:00:00,24.032856270891365
0,2019-08-10 10:00:00,30.446040848075462
0,2019-08-29 23:00:00,27.588405328417643
0,2019-02-15 06:00:00,29.576410724063543
0,2019-11-03 02:00:00,27.627634041047376
0,2019-03-24 15:00:00,27.245403124106392
0,2019-02-03 14:00:00,26.96167236241947
0,2019-12-02 08:00:00,28.35679710743199
0,2019-08-12 15:00:00,26.533404804099597
0,2019-04-07 02:00:00,29.665707594585008
0,2019-01-29 06:00:00,28.61841502914112
0,2019-02-24 22:00:00,27.94934830614799
0,2019-10-23 01:00:00,26.49640418171991
0,2019-06-28 07:00:00,28.193510991984972
0,2019-10-16 21:00:00,28.727696350006692
0,2019-06-21 05:00:00,30.075927460600262
0,2019-08-19 09:00:00,29.830832079647944
0,2019-05-08 06:00:00,29.46101474009128
0,2019-12-10 08:00:00,26.93438738618268
0,2019-11-18 22:00:00,29.18348987334296
0,2019-10-02 04:00:00,27.719756152880983
0,2019-06-13 15:00:00,27.86824425313018
0,2019-05-07 04:00:00,29.867255459053837
0,2019-10-05 13:00:00,27.796872905148394
0,2019-10-27 02:00:00,23.845929688276552
0,2019-03-03 20:00:00,29.399079530963803
0,2019-04-22 21:00:00,31.253445083280063
0,2019-12-30 16:00:00,34.156600884722565
0,2019-03-05 08:00:00,29.55752876617406
0,2019-07-16 09:00:00,27.712588000931422
0,2019-07-17 22:00:00,31.076935374634004
0,2019-07-03 09:00:00,23.693466104825507
0,2019-04-13 08:00:00,30.14964399751623
0,2019-05-03 01:00:00,28.95317843819691
0,2019-01-01 06:00:00,27.576127306566562
0,2019-10-04 06:00:00,29.89148298191256
0,2019-12-19 23:00:00,28.30865322579037
0,2019-02-02 15:00:00,31.70229438758586
0,2019-12-07 02:00:00,28.597476283318887
0,2019-08-03 00:00:00,28.85597919508294
0,2019-12-16 19:00:00,30.592800015740558
0,2019-08-20 16:00:00,29.2135992924603
0,2019-01-01 08:00:00,27.86156733193467
0,2019-12-06 07:00:00,30.316175414296897
0,2019-04-21 01:00:00,27.893854873124443
0,2019-03-12 22:00:00,26.120534040303436
0,2019-06-10 01:00:00,25.8226565554739
0,2019-09-08 12:00:00,25.073587577300707
0,2019-01-22 13:00:00,26.120534040303436
0,2019-04-27 15:00:00,30.889877875390233
0,2019-08-12 00:00:00,27.968837930147043
0,2019-02-11 09:00:00,26.09782630000066
0,2019-10-17 07:00:00,30.7004892963168
0,2019-02-17 08:00:00,28.500274281021888
0,2019-10-13 13:00:00,28.64197430876265
0,2019-07-09 21:00:00,30.040799178297654
0,2019-06-28 06:00:00,25.8358902133756
0,2019-11-21 15:00:00,30.592276954604014
0,2019-10-12 09:00:00,30.49492967295853
0,2019-12-31 18:00:00,28.308319844038127
0,2019-07-08 08:00:00,25.283870602783082
0,2019-09-26 10:00:00,28.468742137595434
0,2019-07-17 04:00:00,29.464044977847784
0,2019-06-13 09:00:00,29.927058067403024
0,2019-04-02 06:00:00,29.510100430964357
0,2019-06-01 12:00:00,26.87553859791568
0,2019-11-24 17:00:00,28.401994145589242
0,2019-03-15 19:00:00,30.190712541065672
0,2019-01-10 21:00:00,25.842992022869392
0,2019-06-05 06:00:00,29.097773115554944
0,2019-07-22 00:00:00,29.265283123595726
0,2019-08-04 18:00:00,27.323906543979728
0,2019-03-12 20:00:00,26.835400593510712
0,2019-06-21 19:00:00,31.116887927254858
0,2019-02-11 17:00:00,27.479182280209503
0,2019-11-19 19:00:00,32.62423287503144
0,2019-09-15 02:00:00,23.773310840839677
0,2019-11-02 19:00:00,33.10655116256106
0,2019-01-16 11:00:00,28.397060074620978
0,2019-11-09 18:00:00,29.229475490813186
0,2019-02-04 10:00:00,26.67678297644138
0,2019-07-26 23:00:00,28.534498429012313
0,2019-01-17 18:00:00,31.70229438758586
0,2019-04-21 15:00:00,30.499384809100288
0,2019-05-09 16:00:00,33.95905401308511
0,2019-04-15 05:00:00,30.940398609206664
0,2019-06-21 23:00:00,31.36067635090319
0,2019-12-24 11:00:00,27.88815366683723
0,2019-02-28 10:00:00,27.984268704634832
0,2019-11-24 19:00:00,28.205948856077107
0,2019-06-20 08:00:00,27.960071839428046
0,2019-03-16 08:00:00,26.64072633237453
0,2019-02-18 08:00:00,26.23377070151507
0,2019-02-08 08:00:00,26.20191928708711
0,2019-10-20 19:00:00,27.625506143860786
0,2019-10-27 08:00:00,28.26468961422262
0,2019-02-19 20:00:00,28.841253433040187
0,2019-05-14 08:00:00,31.160035158966732
0,2019-08-22 14:00:00,27.791656679070602
0,2019-01-10 04:00:00,28.017868054648876
0,2019-10-03 02:00:00,30.37884206170873
0,2019-06-12 00:00:00,28.595321051277626
0,2019-10-18 15:00:00,30.044845552423162
0,2019-05-24 12:00:00,28.995671589867246
0,2019-11-17 00:00:00,26.908006127240704
0,2019-01-16 04:00:00,25.018305500236682
0,2019-11-08 12:00:00,26.097704955982266
0,2019-09-11 11:00:00,27.419244399613792
0,2019-10-28 20:00:00,28.565355294828354
0,2019-12-11 14:00:00,31.28664259050802
0,2019-02-23 09:00:00,23.686458459703857
0,2019-12-16 05:00:00,27.619391981341813
0,2019-05-27 13:00:00,29.03147316027124
0,2019-01-06 10:00:00,27.845917467557857
0,2019-01-13 14:00:00,26.67251592313871
0,2019-12-09 13:00:00,29.120096594715626
0,2019-06-20 21:00:00,28.618689811307902
0,2019-03-16 14:00:00,30.158964864476893
0,2019-08-15 01:00:00,25.65738940790768
0,2019-09-01 21:00:00,26.064894398713204
0,2019-09-21 08:00:00,28.177074394725878
0,2019-01-10 19:00:00,27.717129368615225
0,2019-07-25 23:00:00,27.72078013999772
0,2019-04-08 12:00:00,29.01471322639303
0,2019-07-11 19:00:00,29.172214808360145
0,2019-02-16 04:00:00,27.895415925638787
0,2019-02-21 08:00:00,28.983021505095635
0,2019-06-23 08:00:00,28.01039344643137
0,2019-11-02 23:00:00,31.759889174964385
0,2019-11-18 11:00:00,27.476764167955583
0,2019-02-05 22:00:00,26.62673441059133
0,2019-02-26 17:00:00,31.244376327711684
0,2019-12-24 04:00:00,30.035488131352935
0,2019-07-09 15:00:00,24.717535549570368
0,2019-09-10 10:00:00,25.234114492866485
0,2019-08-31 13:00:00,25.980233003233405
0,2019-02-27 02:00:00,30.667833757096087
0,2019-03-03 17:00:00,29.56269392312053
0,2019-10-13 01:00:00,30.45096857385302
0,2019-01-31 10:00:00,26.84356550664934
0,2019-07-21 14:00:00,28.879555749633127
0,2019-01-24 03:00:00,31.34580080734336
0,2019-09-07 04:00:00,22.26241121182029
0,2019-07-01 02:00:00,28.97846204437996
0,2019-03-15 22:00:00,27.009624175691425
0,2019-10-07 18:00:00,30.30325792433885
0,2019-02-20 01:00:00,30.74379849859249
0,2019-07-23 19:00:00,28.285979946187688
0,2019-08-18 22:00:00,29.939869850455082
0,2019-06-29 14:00:00,27.914465467623174
0,2019-04-13 14:00:00,24.640212142275168
0,2019-11-02 01:00:00,30.06933356247786
0,2019-09-23 06:00:00,25.707728439209873
0,2019-02-07 22:00:00,28.6937571643189
0,2019-04-10 20:00:00,30.692406571576797
0,2019-09-29 08:00:00,25.97740296628291
0,2019-04-16 06:00:00,30.072587404403887
0,2019-10-01 16:00:00,29.667030092871364
0,2019-03-20 09:00:00,30.97852400415145
0,2019-12-18 03:00:00,29.851116833439228
0,2019-09-17 05:00:00,28.252591595386065
0,2019-01-10 09:00:00,28.277856729420044
0,2019-05-01 08:00:00,30.761882893575265
0,2019-02-18 21:00:00,29.057696806845286
0,2019-05-22 18:00:00,29.448990870104087
0,2019-05-10 03:00:00,29.301586331989153
0,2019-02-12 19:00:00,29.300459951082576
0,2019-08-30 23:00:00,29.248637224455756
0,2019-12-02 22:00:00,30.80319366603006
0,2019-04-01 11:00:00,29.39199407607145
0,2019-06-01 21:00:00,29.861758415049902
0,2019-07-17 12:00:00,25.780963810432944
0,2019-11-12 16:00:00,28.39978707145378
0,2019-01-19 11:00:00,29.511753437740673
0,2019-10-25 18:00:00,30.782111368444966
0,2019-01-04 12:00:00,27.037325936187116
0,2019-10-23 14:00:00,28.595523173130168
0,2019-08-16 08:00:00,30.746745983252225
0,2019-01-31 09:00:00,27.860225599797527
0,2019-12-08 22:00:00,30.67669731037667
0,2019-08-18 09:00:00,31.5360172279652
0,2019-09-20 13:00:00,29.313807358527292
0,2019-09-14 06:00:00,25.705809388103297
0,2019-09-13 12:00:00,26.770077150601495
0,2019-08-17 17:00:00,28.58985772176375
0,2019-03-24 06:00:00,29.538750576973598
0,2019-08-03 11:00:00,24.07370260739527
0,2019-02-20 09:00:00,30.690637886612322
0,2019-09-25 05:00:00,25.827040431332396
0,2019-05-27 20:00:00,27.638715720762313
0,2019-01-12 17:00:00,29.519388176708187
0,2019-11-14 20:00:00,28.637021341117322
0,2019-03-22 19:00:00,30.863467428331006
0,2019-01-28 23:00:00,27.752036722902687
0,2019-05-10 23:00:00,31.01789582875182
0,2019-03-24 07:00:00,28.800470218896304
0,2019-07-05 07:00:00,26.57964355666518
0,2019-05-03 21:00:00,28.531227452723133
0,2019-01-23 06:00:00,25.352481899816553
0,2019-07-03 03:00:00,28.82447855863892
0,2019-03-27 08:00:00,27.378787888271926
0,2019-01-23 11:00:00,29.460022988263816
0,2019-12-31 15:00:00,28.971898525933316
0,2020-01-01 14:00:00,27.60008299028804
0,2019-03-06 18:00:00,33.37683021024916
0,2019-03-13 11:00:00,30.828290889553323
0,2019-11-17 15:00:00,30.56134691918896
0,2019-03-06 15:00:00,29.92268477156566
0,2019-06-19 07:00:00,30.456980364953647
0,2019-01-18 02:00:00,28.26359790084086
0,2019-10-09 19:00:00,28.854853938776177
0,2019-02-26 18:00:00,32.37555819275909
0,2019-11-19 17:00:00,31.54015689037679
0,2019-11-07 22:00:00,31.19718342978353
0,2019-01-12 05:00:00,25.018305500236682
0,2019-01-28 13:00:00,28.2532752177938
0,2019-11-18 13:00:00,27.97246712017029
0,2019-08-01 13:00:00,28.78462432123111
0,2019-07-24 17:00:00,28.078273282337317
0,2019-02-02 06:00:00,29.001878258918154
0,2019-05-22 19:00:00,30.68113869230709
0,2019-09-22 15:00:00,29.049528184922682
0,2019-11-04 22:00:00,26.140769420148413
0,2019-07-25 05:00:00,25.635237370313565
0,2019-04-29 06:00:00,29.16892043238057
0,2019-08-18 10:00:00,25.895298832352992
0,2019-09-16 09:00:00,26.938535494975607
0,2019-10-21 23:00:00,28.26468961422262
0,2019-07-27 19:00:00,29.502756662013883
0,2019-05-11 06:00:00,29.798258966625063
0,2019-12-29 01:00:00,29.326756766820797
0,2019-07-05 05:00:00,29.65196394417437
0,2019-08-25 06:00:00,29.841269486888216
0,2019-04-29 19:00:00,27.610975158261734
0,2019-10-31 02:00:00,30.358120112388832
0,2019-11-04 19:00:00,29.138203284769602
0,2019-04-04 03:00:00,29.190886449517485
0,2019-11-23 19:00:00,30.913783051408508
0,2019-05-03 04:00:00,27.748091934091416
0,2019-04-04 12:00:00,30.944777435918365
0,2020-01-01 07:00:00,27.88815366683723
0,2019-01-14 10:00:00,28.96588646705107
0,2019-05-21 08:00:00,31.12797699952883
0,2019-12-23 19:00:00,31.357481085746276
0,2019-06-23 22:00:00,30.13556104418232
0,2019-05-31 19:00:00,31.488133515132674
0,2019-05-09 09:00:00,29.79624451945056
0,2019-12-06 17:00:00,32.18684176424211
0,2019-09-06 17:00:00,28.597955933804307
0,2019-09-06 11:00:00,25.935975863223096
0,2019-08-01 05:00:00,24.857674917820447
0,2019-11-25 22:00:00,26.950302563304646
0,2019-10-23 05:00:00,29.047024726928925
0,2019-01-02 10:00:00,26.841864031684512
0,2019-05-19 03:00:00,26.664825678996415
0,2019-04-01 19:00:00,31.254776716033014
0,2019-04-20 19:00:00,30.38084569534108
0,2019-08-15 23:00:00,23.453096397589835
0,2019-11-16 14:00:00,28.65848830104829
0,2019-12-19 06:00:00,26.814915861517324
0,2019-09-17 14:00:00,25.64265365583448
0,2019-04-10 09:00:00,30.37356130936299
0,2019-04-30 20:00:00,29.492118715069907
0,2019-08-03 06:00:00,29.61344518647968
0,2019-10-26 10:00:00,28.64704484232499
0,2019-04-07 14:00:00,31.253445083280063
0,2019-10-16 13:00:00,28.779699586555893
0,2019-11-04 13:00:00,27.589027990082432
0,2019-11-28 18:00:00,30.956082713258354
0,2019-06-03 07:00:00,28.77161508949703
0,2019-01-31 21:00:00,30.828290889553323
0,2019-10-26 22:00:00,29.380420510410257
0,2019-02-05 21:00:00,26.693504709221468
0,2019-12-20 16:00:00,29.541021928149014
0,2019-10-13 15:00:00,28.615615808339744
0,2019-05-12 16:00:00,27.98096507191343
0,2019-02-19 13:00:00,29.237748072641075
0,2019-10-29 00:00:00,28.790646967635855
0,2019-10-14 22:00:00,29.427680971424717
0,2019-07-06 12:00:00,26.186034446103573
0,2019-02-03 19:00:00,28.389594745722448
0,2019-01-11 16:00:00,29.579100125875826
0,2019-10-27 01:00:00,24.90977386950994
0,2019-07-18 20:00:00,28.985954449621534
0,2019-10-19 04:00:00,27.825530008337683
0,2019-07-08 11:00:00,28.941223569802162
0,2019-07-22 04:00:00,29.199678715724005
0,2019-03-06 08:00:00,29.97440874416646
0,2019-09-10 05:00:00,20.886335421499513
0,2019-05-06 13:00:00,30.46484312992348
0,2019-07-18 19:00:00,29.781257412690373
0,2019-01-29 17:00:00,30.847771809731125
0,2019-06-15 04:00:00,28.324596535288784
0,2019-10-18 14:00:00,30.211056991191704
0,2019-05-15 23:00:00,29.836310524242062
0,2019-05-12 20:00:00,31.097760546966455
0,2019-10-05 21:00:00,27.358131645421075
0,2019-08-16 11:00:00,29.669497771964707
0,2019-01-11 20:00:00,25.872377238611485
0,2019-10-30 20:00:00,26.923097560640766
0,2019-10-07 06:00:00,28.368588174498544
0,2019-04-10 12:00:00,30.549580024667076
0,2019-04-08 01:00:00,29.35888976722383
0,2019-09-01 00:00:00,29.41569740971345
0,2019-10-10 20:00:00,29.90903747547418
0,2019-12-21 04:00:00,28.01236359093142
0,2019-12-27 21:00:00,30.830685402813067
0,2019-07-11 13:00:00,30.446499917121844
0,2019-12-29 04:00:00,29.269453331586117
0,2019-03-26 17:00:00,30.700322194508026
0,2019-12-24 05:00:00,29.463180848756387
0,2019-11-12 23:00:00,26.80051255373706
0,2019-08-25 07:00:00,28.393881942337305
0,2019-03-29 12:00:00,28.6148071049027
0,2019-06-26 13:00:00,31.26286738790793
0,2019-03-03 23:00:00,29.424011046593453
0,2019-08-18 00:00:00,28.8207022060438
0,2019-07-10 18:00:00,24.999997345715848
0,2019-10-29 07:00:00,30.685876772343185
0,2019-09-07 21:00:00,28.194003284321425
0,2019-02-01 14:00:00,27.538894229377142
0,2019-08-22 15:00:00,28.003636584407232
0,2019-03-19 11:00:00,28.37595591603627
0,2019-09-12 02:00:00,29.124003764623424
0,2019-06-09 15:00:00,28.714585038417944
0,2019-01-24 02:00:00,31.405512756510998
0,2019-10-09 22:00:00,29.666137927923234
0,2019-08-16 13:00:00,27.376938600853112
0,2019-01-26 01:00:00,27.395946166088645
0,2019-03-08 17:00:00,29.810312559592887
0,2019-08-23 05:00:00,26.493262800238874
0,2019-04-29 11:00:00,30.803106454048464
0,2019-04-28 11:00:00,28.45203886256433
0,2019-10-17 13:00:00,29.261056090605358
0,2019-08-27 21:00:00,30.30371842018006
0,2019-08-25 09:00:00,27.49736892466164
0,2019-02-08 15:00:00,30.34351745529186
0,2019-04-30 17:00:00,30.28832640310368
0,2019-03-12 12:00:00,30.29569068230351
0,2019-04-12 12:00:00,30.031071657298142
0,2019-08-15 09:00:00,23.331961077349277
0,2019-05-20 05:00:00,27.631372244891402
0,2019-07-26 21:00:00,24.136963247728744
0,2019-09-02 06:00:00,26.72041010739319
0,2019-05-14 20:00:00,28.65055758602041
0,2019-06-07 23:00:00,28.66518222525891
0,2019-10-23 15:00:00,20.250706110182662
0,2019-10-30 05:00:00,32.83728119635985
0,2019-05-06 19:00:00,32.36255335718626
0,2019-10-30 06:00:00,32.83728119635985
0,2019-01-23 07:00:00,26.473259223988062
0,2019-06-16 03:00:00,27.207363560671283
0,2019-11-08 01:00:00,30.04182126287443
0,2019-11-15 08:00:00,27.433632947280508
0,2019-06-29 20:00:00,29.599687145019487
0,2019-07-11 14:00:00,29.871179543881805
0,2019-11-28 02:00:00,31.063000803804485
0,2019-11-11 10:00:00,31.26169459362267
0,2019-01-18 21:00:00,25.977662158150192
0,2019-09-26 11:00:00,27.406880678873176
0,2019-04-25 17:00:00,26.99783292088454
0,2019-12-19 02:00:00,28.79492114120982
0,2019-12-10 14:00:00,31.54015689037679
0,2019-08-28 05:00:00,30.295257906355722
0,2019-02-25 08:00:00,28.152082849344968
0,2019-04-08 18:00:00,27.781875795210407
0,2019-09-21 21:00:00,28.76250605886021
0,2019-03-17 14:00:00,28.754359430655526
0,2019-10-30 08:00:00,29.71253692538102
0,2019-05-14 15:00:00,29.070430134138427
0,2019-12-27 11:00:00,28.18263546116033
0,2019-09-06 09:00:00,22.747149592635264
0,2019-01-14 08:00:00,28.68357024403664
0,2019-07-31 05:00:00,24.798223519602622
0,2019-05-07 13:00:00,32.160506991338906
0,2019-08-17 06:00:00,28.58246906406235
0,2019-12-26 22:00:00,28.097899365972687
0,2019-04-08 06:00:00,28.97893920310989
0,2019-12-21 11:00:00,28.017868054648876
0,2019-10-05 18:00:00,29.768618250214892
0,2019-02-17 17:00:00,28.527557812185805
0,2019-11-08 09:00:00,32.11054381695777
0,2019-08-21 11:00:00,28.068064393566463
0,2019-08-12 02:00:00,28.391078673025767
0,2019-06-17 23:00:00,27.366131737937284
0,2019-04-20 09:00:00,28.313168098034623
0,2019-06-24 15:00:00,26.671530466933696
0,2019-11-10 08:00:00,28.915645354763445
0,2019-12-15 17:00:00,30.5161296471778
0,2019-06-26 04:00:00,28.988879569546707
0,2019-08-26 18:00:00,29.16149134746638
0,2019-04-04 17:00:00,30.234065084963415
0,2019-07-23 23:00:00,29.303813775361782
0,2019-07-18 09:00:00,27.07837971730234
0,2019-06-27 02:00:00,29.877383812546714
0,2019-04-05 23:00:00,29.36757718163036
0,2019-09-05 23:00:00,28.220547295989036
0,2019-11-03 01:00:00,29.21618125022832
0,2019-09-08 22:00:00,26.624038055953008
0,2019-03-22 02:00:00,28.875606490009396
